ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,811366,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,811366,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市北区西大寺中3-7-1,岡山県岡山市北区西大寺中3-7-1,,,,,340000000,340000000,1.200,1.200,短期借入金,
,,3,000,811366,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山県岡山市北区藩山町4-1,岡山県岡山市北区藩山町4-1,,,,,175000000,175000000,1.500,1.500,短期借入金,
,,4,000,811366,202507,香川銀行岡山支店,香川銀行岡山支店,,岡山県岡山市北区表町3丁目1-45,岡山県岡山市北区表町3丁目1-45,,,,,100000000,100000000,1.500,1.500,短期借入金,
,,5,000,811366,202507,四国銀行岡山支店,四国銀行岡山支店,,岡山県岡山市北区中山下1丁目7-40,岡山県岡山市北区中山下1丁目7-40,,,,,30000000,30000000,1.200,1.200,短期借入金,
,,6,000,811366,202507,三井住友銀行岡山支店,三井住友銀行岡山支店,,岡山県岡山市北区本町3-6ワシントンホテル1階,岡山県岡山市北区本町3-6ワシントンホテル1階,,,,,30000000,30000000,1.030,1.030,短期借入金,
,,7,000,811366,202507,山陰合同銀行岡山支店,山陰合同銀行岡山支店,,岡山県岡山市北区田町1-3-9,岡山県岡山市北区田町1-3-9,,,,,50000000,50000000,,,短期借入金,
,,8,000,811366,202507,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,岡山県岡山市北区西大寺中2-16-41,岡山県岡山市北区西大寺中2-16-41,,,,,200000000,200000000,,,短期借入金,
,,9,000,811366,202507,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,岡山県岡山市北区西大寺中2-16-41,岡山県岡山市北区西大寺中2-16-41,,,,,80000000,80000000,,,短期借入金,
,,10,000,811366,202507,,,,計,計,,,,,1005000000,1005000000,,,,
,,11,000,811366,202507,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,岡山県岡山市北区西大寺中2-16-41,岡山県岡山市北区西大寺中2-16-41,,,,,41025636,41025636,0.775,0.775,一年以内返済借入金,
,,12,000,811366,202507,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,岡山県岡山市北区西大寺中2-16-41,岡山県岡山市北区西大寺中2-16-41,,,,,35712000,35712000,1.000,1.000,一年以内返済借入金,
,,13,000,811366,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,16476000,16476000,0.950,0.950,一年以内返済借入金,
,,14,000,811366,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,20004000,20004000,1.060,1.060,一年以内返済借入金,
,,15,000,811366,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,21420000,21420000,0.900,0.900,一年以内返済借入金,
,,16,000,811366,202507,,,,合計,合計,,,,,,,,,,
